2020-09-15,61.4,60.6,59.8,62,328242
2020-09-16,63,61.4,60.8,63.8,400945
2020-09-17,61,63.8,61,64,178131
2020-09-18,61.8,62.6,61,62.6,103381
2020-09-21,59.8,61.4,58.2,61.4,128965
2020-09-22,59.4,60.6,59.4,61.4,90022
2020-09-23,58.4,59.6,58.2,61,77074
2020-09-24,58.2,58.4,56,58.8,104642
2020-09-25,60,58,56,60,143084
2020-09-28,58.6,62.2,58,62.2,81505
2020-09-30,64.2,62.6,62,64.2,124198
2020-10-01,68.8,63.8,62.6,68.8,169320
2020-10-02,65.6,68.8,64.6,68.8,150846
2020-10-05,66.6,66.6,64.2,67.8,77968
2020-10-06,65.6,66.8,65.2,67.8,100632
2020-10-07,66.6,65.6,64.6,68,97090
2020-10-08,67,68.8,66,68.8,63377
2020-10-09,68.4,68.4,66.6,68.6,43419
2020-10-12,67,68.8,66.4,68.8,95403
2020-10-13,65.8,68.8,64.8,68.8,77044
2020-10-14,65,66,64.4,68.4,36241
2020-10-15,65.6,65.2,61.8,66.8,254332
2020-10-16,67.4,65.6,63.4,67.4,357761
2020-10-19,67,67.6,66.8,72.2,329063
2020-10-20,65.6,67.8,65.4,69.6,108155
2020-10-21,63,67.8,60.4,67.8,313305
2020-10-22,62,62,60,62.8,125681
2020-10-23,62,62.8,62,64.4,75627
2020-10-26,60,61.8,59.4,62,116574
2020-10-27,61.2,59.8,57.6,61.4,118411
2020-10-28,56.4,61.2,55.4,61.2,164507
2020-10-29,57.6,55.2,54.6,57.6,99935
2020-10-30,57.8,57.2,55.8,58,50295
2020-11-02,61.6,57.8,57.6,62,55167
2020-11-03,61.8,62,60.2,65,168178
2020-11-04,65,63,61,66.6,154623
2020-11-05,64.6,67.6,64.4,71,573740
2020-11-06,63.4,64.6,62.6,65.2,316024
2020-11-09,64.4,64.8,63.4,65.8,347733
2020-11-10,63,65,61,65,141137
2020-11-11,64,64.8,63.2,65,112338
2020-11-13,66,64.8,64,67,137481
2020-11-16,67.8,67,66,68.2,103377
2020-11-17,70,67.6,67.6,70,72533
2020-11-18,71.8,70,69.2,72,100032
2020-11-19,68.8,72,68,73.6,248790
2020-11-20,71,68.8,67.2,71.2,88134
2020-11-23,68.4,71,68,72.2,98852
2020-11-24,68.6,68.4,66.8,69.6,102779
2020-11-25,69.4,72.2,67.8,73,957694
2020-11-26,69.2,69.4,68,69.6,239497
2020-11-27,70.6,69.8,69.2,70.6,171117
2020-11-30,71.8,70.6,69.6,72.2,1537055
2020-12-01,75.4,72,72,77.6,420354
2020-12-02,76.6,75.6,72.2,76.8,283139
2020-12-03,75.8,77.4,74,77.4,148633
2020-12-04,75.6,76,75.2,77.2,171180
2020-12-07,73.8,75.6,73.8,77,479203
2020-12-08,73,73.6,72.4,73.6,262715
2020-12-09,72.8,73,72.2,73.8,204289
2020-12-10,73,72.8,71.6,73.8,326524
2020-12-11,75.2,73.6,72.8,77.6,416350
2020-12-14,75.6,76.6,75.2,77.4,125697
2020-12-15,75,77.6,74.6,77.6,90104
2020-12-16,74.4,77.8,74,77.8,89165
2020-12-17,74.4,74.6,73,75.8,134111
2020-12-18,73.4,74.8,73.2,75.8,105750
2020-12-21,72.4,73.2,71,73.2,156249
2020-12-22,75.4,72,71.4,75.6,97030
2020-12-23,76.4,75.8,75,76.4,56445
2020-12-28,77.2,76.6,74.8,77.4,143238
2020-12-29,77,77.6,76.4,78.4,85373
2020-12-30,77.6,77,76.2,77.6,81838
2021-01-04,81,78.8,78.4,81.4,194954
2021-01-04,81,78.8,78.4,81.4,194954
2021-01-05,81.6,81,81,81.8,102982
2021-01-05,81.6,81,81,81.8,102982
2021-01-13,74,75.8,73.4,75.8,178391
2021-01-13,74,75.8,73.4,75.8,178391
2021-01-14,72.4,74.6,71.4,75,215930
2021-01-14,72.4,74.6,71.4,75,215930
2021-01-15,70.8,72.8,69.4,73,313968
2021-01-15,70.8,72.8,69.4,73,313968
2021-01-18,70.4,72.6,69.6,72.6,162121
2021-01-18,70.4,72.6,69.6,72.6,162121
2021-01-19,72.4,70.4,68,73.8,214543
2021-01-20,75.4,73.2,71,75.4,840776
2021-01-21,75.2,75.8,74.6,78,129928
2021-01-22,74.6,75.8,73,76,93062
2021-01-25,72.4,75.2,72,75.8,152169
2021-01-26,72.4,72.2,71.8,74.2,78664
2021-01-27,71,71.2,69,72.4,135251
2021-01-28,71,70.8,66.6,72,325368
2021-01-29,72,71.2,70,72.8,97533
2021-02-01,74.8,72.6,72,75.6,85623
2021-02-02,76,75,75,77.4,121284
2021-02-03,74.6,76.2,74.6,78,120692
2021-02-04,74,74.6,73.4,75.8,70865
2021-02-05,73.4,74,71.8,74.6,202495
2021-02-08,76.2,73.6,73.4,76.6,154525
2021-02-09,73.6,76.2,73.6,76.6,80502
2021-02-10,75.2,73.8,73.2,76.2,429959
2021-02-11,75,75.4,73.6,77,299762
2021-02-25,70.8,71.6,70.6,73.6,1091403
2021-02-26,72.6,69.4,68.2,73,125186
2021-03-12,57.4,58,57.2,58.2,143565
2021-03-17,60.2,60.6,59.2,61,98901
