2020-09-15,12.55,13.2,12.3,13.65,21954
2020-09-16,12.6,12.55,12.55,13.7,25658
2020-09-17,12.9,12.8,12.55,13.45,11854
2020-09-18,13,13,12.95,13.35,5541
2020-09-21,12.85,13,12.55,13,3014
2020-09-22,12.55,12.95,12.55,12.95,983
2020-09-23,12.45,12.5,12.2,12.6,2744
2020-09-24,12.7,12.2,12.15,12.7,7843
2020-09-25,12.5,12.8,12.5,12.8,927
2020-09-28,12.7,12.5,12.5,13.15,7790
2020-09-30,12.6,12.6,12.55,12.6,1121
2020-10-01,12.8,12.6,12.55,13.3,4225
2020-10-02,12.75,12.55,12.55,12.8,898
2020-10-05,12.6,12.7,12.5,12.75,2169
2020-10-06,12.3,12.55,12.05,12.95,5606
2020-10-07,12.05,12.1,11.8,12.85,13405
2020-10-08,12.2,12.05,12.05,12.4,464
2020-10-09,12.3,12.05,12.05,12.75,3948
2020-10-12,12.35,12.3,12.3,13.15,12123
2020-10-13,12.4,12.35,12.35,12.55,1931
2020-10-14,12.5,12.5,12.5,12.75,7571
2020-10-15,12.25,12.45,12.25,12.95,9661
2020-10-16,12.2,12.25,12,12.8,11381
2020-10-19,12.1,12.05,11.85,12.15,4537
2020-10-20,11.65,12.1,11.65,12.15,5746
2020-10-21,12,11.65,11.55,12,5323
2020-10-22,11.95,12,11.9,12.3,3768
2020-10-23,12.1,11.95,11.95,12.3,1042
2020-10-26,11.75,12,11.75,12.25,2200
2020-10-27,11.35,11.8,11,11.8,6609
2020-10-28,10.85,11.05,10.85,11.3,3365
2020-10-29,10.6,10.6,10.6,10.8,1774
2020-10-30,10.55,10.7,10.4,10.75,6605
2020-11-02,11,10.25,10.2,11,7881
2020-11-03,11.05,11,11,11.35,1110
2020-11-04,11.1,11.1,11.1,11.1,50
2020-11-05,11.2,11.1,11.1,11.35,282
2020-11-06,11.1,11.2,10.7,11.8,10660
2020-11-09,11.3,11.05,11.05,11.3,5097
2020-11-10,11,11.25,10.9,11.25,2200
2020-11-11,11.05,11,11,11.4,8212
2020-11-13,11.65,11.75,11.25,11.75,27082
2020-11-16,11.25,11.25,10.95,11.25,7840
2020-11-17,11,11.25,11,11.45,10907
2020-11-18,12,11.3,10.9,12.1,28266
2020-11-19,12,11.9,11.8,12.3,27520
2020-11-20,12.35,12,12,12.6,46860
2020-11-23,12.3,12.35,12.15,12.35,287
2020-11-24,12.15,12.15,12.15,12.3,980
2020-11-25,12.1,12.1,12.1,12.35,1857
2020-11-26,12.25,12.1,12.05,12.4,12018
2020-11-27,11.85,11.95,11.85,12.15,4402
2020-11-30,11.5,11.85,11.5,11.85,2754
2020-12-01,11.6,11.5,11.5,11.9,328
2020-12-02,11.9,11.6,11.55,11.9,1995
2020-12-03,11.85,11.9,11.55,11.95,5231
2020-12-04,11.95,11.85,11.8,11.95,1179
2020-12-07,12.1,11.55,11.55,12.25,56185
2020-12-08,12.25,12.1,12.1,12.7,38725
2020-12-09,11.95,12.65,11.9,12.65,39749
2020-12-10,11.7,12,11.7,12.05,5563
2020-12-11,12.35,11.7,11.65,12.35,3632
2020-12-14,12,12,12,12,3779
2020-12-15,12,11.95,11.9,12.05,6236
2020-12-16,12.1,12.05,11.85,12.1,5468
2020-12-17,11.7,11.85,11.7,12.1,29016
2020-12-18,11.45,11.7,11.45,11.8,2335
2020-12-21,11.4,11.4,11.4,11.8,2228
2020-12-22,11.45,11.4,11.4,11.8,8801
2020-12-23,11.95,11.45,11.45,11.95,4983
2020-12-28,11.75,11.95,11.5,11.95,3956
2020-12-29,12.25,11.5,11.5,12.25,18558
2020-12-30,12.25,12.25,12,12.45,7204
2021-01-04,12.05,12.05,12,12.35,1492
2021-01-05,12.1,12.05,12.05,12.4,424
2021-01-13,11.95,11.65,11.65,11.95,5169
2021-01-14,11.95,11.7,11.6,11.95,4362
2021-01-15,11.85,11.65,11.6,11.95,229
2021-01-18,11.25,11.85,11.25,11.85,6479
2021-01-19,11.2,11.3,11.2,11.55,2609
2021-01-20,11.15,11.5,11.1,11.5,1531
2021-01-21,11.2,11.15,11.15,11.5,788
2021-01-22,11.15,11.2,11.15,11.5,233
2021-01-25,11.05,11.15,11.05,11.25,4152
2021-01-26,11.1,11.05,11.05,11.25,508
2021-01-27,11.25,11.1,11.1,11.3,4394
2021-01-28,11.2,11.3,11.2,11.3,312
2021-01-29,12,12.05,11.2,14,95057
2021-02-01,12,12,11.6,12,11347
2021-02-02,12.3,11.6,11.6,12.3,11511
2021-02-03,11.9,12.05,11.65,12.05,10647
2021-02-04,11.8,11.9,11.8,12.3,10923
2021-02-05,11.95,11.8,11.8,12.2,8032
2021-02-08,12.25,11.75,11.75,12.3,22308
2021-02-09,11.95,12.25,11.95,12.3,5362
2021-02-10,12.1,11.95,11.95,12.1,7098
2021-02-11,12.1,11.9,11.9,12.1,1190
2021-02-26,12.1,11.7,11.7,12.1,20718
2021-03-12,12.05,12.35,12.05,12.5,30100
2021-03-17,12.2,12.15,12.15,12.2,2000
