2020-09-15,78.15,75.45,75.3,78.65,563028
2020-09-16,79.35,78.35,77.3,79.45,773679
2020-09-17,79.65,78,77.45,80.4,624757
2020-09-18,81.9,80.2,79.55,81.9,2448168
2020-09-21,76.85,82.7,75.6,82.7,1456990
2020-09-22,76.5,78,75.8,78,742347
2020-09-23,78.15,76.5,76.05,79.1,608287
2020-09-24,78.1,77,76.3,78.65,848137
2020-09-25,77.95,78.55,77.35,79,529091
2020-09-28,80.05,78.65,78.15,80.45,892259
2020-09-30,80.25,79.2,78.75,80.85,529343
2020-10-01,81.2,80.55,79.8,81.45,482681
2020-10-02,82.55,80.75,79.6,82.55,566517
2020-10-05,86.6,90,85.45,90,1416780
2020-10-06,86.05,86.85,85.75,88.1,1132315
2020-10-07,86.4,86.05,86,87.75,1331971
2020-10-08,84.9,86.5,84.55,86.95,901282
2020-10-09,86.1,85,85,86.8,855160
2020-10-12,86.45,86.1,85.6,86.65,413868
2020-10-13,85.25,86.15,85.1,86.7,543588
2020-10-14,86.35,84.95,84.95,86.55,364145
2020-10-15,86.9,85,84.8,87,517137
2020-10-16,87.4,87,86,87.8,414011
2020-10-19,86.7,87.65,86.6,88,334296
2020-10-20,87.4,86.7,86.7,87.85,272866
2020-10-21,86.45,87.95,86.3,88.5,629095
2020-10-22,87,86,85.05,87.85,534004
2020-10-23,85.6,85.8,83.05,86.15,962767
2020-10-26,81.35,83.15,81.05,84.45,758674
2020-10-27,81.9,81.35,80.75,82.3,729924
2020-10-28,78.6,80.25,77.85,80.7,1050043
2020-10-29,77.75,77.7,77,78.8,827280
2020-10-30,78.4,76.6,76.5,78.4,339895
2020-11-02,78.45,78.4,75.05,78.75,1528282
2020-11-03,80.8,79.9,79,81.2,859721
2020-11-04,82.15,79.8,79,82.15,490967
2020-11-05,81.9,82.2,81.15,82.85,1079878
2020-11-06,83.1,81.2,79.6,83.65,511387
2020-11-09,87.25,83.5,83.45,88.75,896655
2020-11-10,89.8,87,86.35,90.15,1050730
2020-11-11,89.95,89.05,88.8,90.8,659689
2020-11-13,89,87.5,86.9,89.25,623051
2020-11-16,90,89,88.75,90.8,737576
2020-11-18,87,89.1,86.65,89.3,663206
2020-11-19,85.55,86.5,85.1,86.5,635016
2020-11-20,88,85.3,85.2,88.45,695010
2020-11-23,86.75,85.8,85.8,87.2,544838
2020-11-24,89.2,87.15,86.75,89.4,605291
2020-11-25,88.3,89.2,87.4,89.35,783582
2020-11-26,88.15,88.2,87.4,88.5,295834
2020-11-27,88.05,87.65,87.4,88.25,248466
2020-11-30,89.35,87.95,87.2,89.35,1190312
2020-12-01,88.75,89.8,88.15,89.8,453899
2020-12-02,88.45,88,87.95,89.1,383788
2020-12-03,86.35,88.4,85.95,88.4,679063
2020-12-04,87.5,87.15,86.45,87.55,443669
2020-12-07,87,87.4,86.1,87.9,443266
2020-12-08,86.7,86.15,84.9,87,1024045
2020-12-09,87.7,86.7,86.7,88.55,546800
2020-12-10,85.3,87.65,85.05,87.65,351400
2020-12-11,85.4,85,83.5,85.7,506166
2020-12-14,85.25,86.1,85.15,86.7,424052
2020-12-15,86,85,84.5,86,510919
2020-12-16,86.25,85.95,85.2,87.5,870284
2020-12-17,88.4,86.95,86.65,88.7,621419
2020-12-18,89,88.4,88.2,89.5,812815
2020-12-21,87.05,87.7,84.2,87.7,792316
2020-12-22,88.65,87.5,87.2,88.65,450158
2020-12-23,88.6,88.4,87.45,88.95,363622
2020-12-28,88.9,89.4,88.2,89.5,344801
2020-12-29,91.3,89.35,89.35,91.45,783988
2020-12-30,88,90,88,90.9,512458
2021-01-04,87.75,88.6,87.25,89.75,432698
2021-01-05,87.15,87.7,87.05,88.35,192420
2021-01-13,93.2,91.25,91.05,94,632280
2021-01-14,91.8,93.35,91.05,93.85,1582457
2021-01-15,89.75,91.7,89.35,91.8,615565
2021-01-18,88.85,89.55,88.4,90.2,695638
2021-01-19,89.15,89.15,88.75,90.6,485341
2021-01-20,90,88.75,88.75,90.95,358543
2021-01-21,90.35,90.8,89.85,91.15,498141
2021-01-22,89.6,90.2,88.9,90.2,380004
2021-01-25,87.6,90.1,87.4,90.1,552400
2021-01-26,88.2,87.6,87.35,88.95,312146
2021-01-27,86.1,87.9,85.25,88,663578
2021-01-28,87.4,85.45,84.35,88.65,785992
2021-01-29,91.65,86.6,85.15,92.05,1613759
2021-02-01,94.35,93.5,91.7,96.35,815659
2021-02-02,96.9,94.7,94.2,97.3,1533455
2021-02-03,95.4,97.55,95.2,97.75,601772
2021-02-04,95.3,95.25,95,95.8,571008
2021-02-05,93.7,95.2,93.35,95.4,506000
2021-02-08,95.15,94,93.65,95.95,721979
2021-02-09,94.15,95.1,94.05,95.35,275867
2021-02-10,94.1,94.1,93.45,95.15,588410
2021-02-11,95.75,94.25,93.35,96.2,749197
2021-03-12,96.55,96.9,95.5,97.1,302198
2021-03-17,94.15,94.45,93.25,95.25,847668
