2020-09-15,13.7,13.7,13.7,14.04,96220
2020-09-16,13.7,13.7,13.6,14.34,15016
2020-09-17,13.52,13.7,13.52,13.84,4451
2020-09-18,13.6,13.52,13.46,13.76,3027
2020-09-21,13.56,14.5,13.2,14.5,24237
2020-09-22,13.58,13.58,13.58,13.96,27354
2020-09-23,13.3,13.46,13.3,13.84,4394
2020-09-24,12.96,13.3,12.72,13.3,15416
2020-09-25,12.5,13.18,12.5,13.36,16519
2020-09-28,12.5,12.5,12.4,12.98,9570
2020-09-30,13.56,13.16,13.16,13.56,20642
2020-10-01,13.58,13.72,13.36,13.72,15128
2020-10-02,13.52,13,12.98,13.82,37613
2020-10-05,13.64,13.48,13.44,13.86,41224
2020-10-06,14.36,13.64,13.6,14.36,50624
2020-10-07,14.1,14.36,14.04,14.5,52936
2020-10-08,14.34,14.24,14.2,16.3,274098
2020-10-09,14.5,14.7,14.14,14.86,58931
2020-10-12,14.14,14.5,14,14.7,51516
2020-10-13,14.3,14.14,14.14,14.68,35590
2020-10-14,14.54,14.3,14.06,14.56,21069
2020-10-15,14.1,14.1,14.1,14.48,7485
2020-10-16,14.08,14.14,14,14.42,23733
2020-10-19,14.08,14.2,14.08,14.7,9856
2020-10-20,14.1,14.12,14,14.5,19230
2020-10-21,14.1,14,14,14.1,19519
2020-10-22,14.1,14,13.64,14.2,28538
2020-10-23,14,14,13.88,14.3,31115
2020-10-26,14.22,14,13.82,14.24,25238
2020-10-27,14.24,14.22,13.9,14.52,118031
2020-10-28,13,14.24,12.86,14.24,118176
2020-10-29,12.5,12.9,12.2,13.1,64022
2020-10-30,12.7,13.04,12.62,13.28,3063
2020-11-02,12.86,12.5,12.5,13.2,13186
2020-11-03,12.7,12.8,12.48,12.8,17712
2020-11-04,12.98,12.6,12.46,12.98,24937
2020-11-05,13,13.3,12.7,13.3,17375
2020-11-06,12.74,13.2,12.52,13.4,14516
2020-11-09,12.98,12.74,12.4,13.22,70130
2020-11-10,12.6,12.7,12.6,12.98,55131
2020-11-11,12.78,13.3,12.78,13.3,12319
2020-11-13,12.86,12.8,12.78,13.22,6625
2020-11-16,12.82,12.86,12.78,12.98,20396
2020-11-18,12.88,13.34,12.8,13.34,47662
2020-11-19,12.72,12.98,12.72,13,3047
2020-11-20,12.92,12.72,12.54,13,48305
2020-11-23,12.8,13,12.62,13,23817
2020-11-24,12.24,12.78,12.24,13,68854
2020-11-25,12.24,12.26,12.16,12.84,57526
2020-11-26,12.1,12.24,11.86,12.24,32629
2020-11-27,12.26,12.1,11.92,12.3,38489
2020-11-30,12.64,12.24,12.18,12.8,60862
2020-12-01,12.58,12.64,12.4,12.8,11722
2020-12-02,12.42,12.5,12.32,12.64,33210
2020-12-03,12.32,12.42,12.32,12.76,40055
2020-12-04,14.68,12,12,14.68,454304
2020-12-07,14.8,14.7,14.68,15.5,132149
2020-12-08,15.06,14.8,14.7,15.36,145694
2020-12-09,15.24,15,14.4,15.36,182683
2020-12-10,14.8,15.3,14.3,15.3,132599
2020-12-11,14.46,14.8,14.4,15.2,153646
2020-12-14,14.08,14.46,14,14.46,33276
2020-12-15,14.3,14,13.9,14.36,90898
2020-12-16,14.3,14.42,14.3,14.6,35097
2020-12-17,14.5,14.7,14.5,15,67756
2020-12-18,15.36,14.5,14.34,15.36,74117
2020-12-21,15.5,15.36,15,15.66,65220
2020-12-22,17.1,15.66,14.5,17.42,235854
2020-12-23,16.74,17.1,16.5,17.58,108550
2020-12-28,17.06,16.88,16.88,17.5,44199
2020-12-29,17.26,17.2,17.06,17.28,76247
2020-12-30,18.24,17.8,17.8,18.5,114241
2021-01-04,19.78,19.4,19.22,20.3,245039
2021-01-05,21.95,20.5,19.84,22,201229
2021-01-13,18.78,18.98,18,18.98,87512
2021-01-14,18.9,18.78,18.34,18.9,72766
2021-01-15,18.9,18.74,18.08,19.38,61839
2021-01-18,18,18.8,18,18.8,35065
2021-01-19,18.1,18,17.96,18.44,22013
2021-01-20,17.6,18.6,17.6,18.6,48235
2021-01-21,16.98,18,16.68,18,81706
2021-01-22,16.9,16.98,16.88,17.06,29305
2021-01-25,16.72,16.16,16.16,17,94455
2021-01-26,16.74,17.3,16.36,17.3,39541
2021-01-27,16.5,16.74,16.4,16.98,39211
2021-01-28,16.3,16.5,15.88,16.5,37288
2021-01-29,21.25,21.35,20,22,618798
2021-02-01,21.3,21.35,21.2,21.8,217900
2021-02-02,23.45,21.6,20.65,23.5,235353
2021-02-03,25.95,23.45,23.45,29.8,456849
2021-02-04,25.2,25.95,24.05,26.3,211584
2021-02-05,27.65,25.2,25.15,27.75,109131
2021-02-08,27.65,27.65,27.65,29.4,152883
2021-02-09,24.8,27.65,24.1,29.25,476758
2021-02-10,23.55,24.8,22.1,24.8,361018
2021-02-11,24.65,23.25,22.3,25.35,341189
2021-03-12,14.86,14.7,14.56,14.9,244542
