2020-10-22,42,42.785,38.54,42.785,5896356
2020-10-23,42,41.99,40.5,42,1514945
2020-10-26,40.5,41.9,40,41.9,559246
2020-10-27,40.3,40.5,39.9,41,248141
2020-10-28,38.35,39.3,37.98,39.7,1399145
2020-10-29,38.7,38.4,38,38.85,52297
2020-10-30,38.65,38.6,37.95,38.65,167826
2020-11-02,38.7,40,38,40,99231
2020-11-03,39.4,38.9,37.9,39.4,261845
2020-11-04,38.65,39.4,38.3,39.4,154720
2020-11-05,38,39.25,37.95,39.25,261286
2020-11-06,38.2,38.1,37.7,38.2,140811
2020-11-09,38.5,38.8,37.9,38.8,67716
2020-11-10,39.05,38.4,38.4,39.4,120447
2020-11-11,39.2,39.1,38.3,40.75,193531
2020-11-13,39.5,39,38.5,40,34728
2020-11-16,40.35,39.55,39.4,40.4,66543
2020-11-18,40.25,39.6,39,40.25,106346
2020-11-19,39.65,40.25,39,40.25,152695
2020-11-20,39.9,39.1,39,39.9,15234
2020-11-23,39,39,38.8,39.9,27181
2020-11-24,37.85,38.5,37.7,39.2,74663
2020-11-25,37,37.85,36.2,37.85,114027
2020-11-26,37.6,37,36.8,38.05,148504
2020-11-27,38,38,37.35,38.2,42064
2020-11-30,39.6,38,37.4,39.6,214022
2020-12-01,38.4,39.6,37.8,39.6,252864
2020-12-02,39.25,39.5,38.7,39.9,308175
2020-12-03,39.26,39.6,38.82,39.6,59045
2020-12-04,38.7,39.5,38.6,39.5,57651
2020-12-07,37.82,38.7,37.82,38.7,59151
2020-12-08,37.82,37.9,37.82,38.5,29107
2020-12-09,38.34,38,38,38.98,32488
2020-12-10,38.3,38.02,38.02,39.1,16502
2020-12-11,38,38.04,37.8,38.86,109346
2020-12-14,37.4,37.98,37.4,38.5,51422
2020-12-15,36.6,37.4,36.52,37.7,151611
2020-12-16,35.98,36.6,35.88,37.64,60204
2020-12-17,36.8,35.98,35.9,36.94,82043
2020-12-18,35.66,36.8,35.66,36.96,94359
2020-12-21,35.88,35.68,35.6,36.48,45168
2020-12-22,37,36.2,36.1,37.26,49002
2020-12-23,37.68,37,36.62,37.88,44925
2020-12-28,38.22,37.68,37.56,38.4,18668
2020-12-29,38.06,38.22,38,38.5,34246
2020-12-30,38.62,38.38,38.18,38.76,66805
2021-01-04,38.94,38.9,38.62,39.5,28389
2021-01-05,39.18,38.94,38.14,39.18,6725
2021-01-13,42.1,41.98,41.5,42.2,211370
2021-01-14,42,42.1,41,42.3,91101
2021-01-15,41.18,42,40.52,42,43075
2021-01-18,41.74,41.24,41.24,41.74,43433
2021-01-19,42.2,41.74,41.72,42.2,35347
2021-01-20,41.6,42.3,41.6,42.5,29805
2021-01-21,41.7,41.88,41.6,42.08,66476
2021-01-22,41.7,41.78,41.7,42.2,36427
2021-01-25,42,41.7,41.16,42.2,25348
2021-01-26,41.64,42.2,41.64,42.48,47115
2021-01-27,41.6,41.62,41.6,42.82,52821
2021-01-28,42.68,42.18,42.18,43,141652
2021-01-29,43,43,42.5,43.46,648680
2021-02-01,45,43,43,45,77716
2021-02-02,45.78,45,44.6,46.96,237532
2021-02-03,46.18,46.6,44.98,46.6,83920
2021-02-04,46,46.5,45.88,46.5,34350
2021-02-05,45,46,45,46.5,21119
2021-02-08,44.14,45,44,45.2,42533
2021-02-09,43.46,45,43.3,45,46666
2021-02-10,43.16,43.46,42.44,45,78266
2021-02-11,43.5,43.16,43,44.08,181641
