2020-09-15,121.6,123,120.6,123,3920
2020-09-16,124.8,121,120.6,125,8586
2020-09-17,124.4,124.8,122.8,126.2,7598
2020-09-18,131.2,126.4,126.4,131.2,18732
2020-09-21,127.6,130.4,127,130.4,9182
2020-09-22,128,127.8,127.6,129,12997
2020-09-23,129,128.6,128.6,129.8,4110
2020-09-24,128.2,128.8,128,129.6,4687
2020-09-25,128.8,128,128,130.6,7303
2020-09-28,133,131.2,130.8,133,5146
2020-09-30,131.6,131.6,130.2,132.4,6408
2020-10-01,133,131.6,130.6,133,8136
2020-10-02,132.6,133.2,130.6,133.4,16677
2020-10-05,136,133,133,136.2,6359
2020-10-06,133.4,136,133.2,136.2,11109
2020-10-07,136,133.4,132.6,136,7799
2020-10-08,134.8,135,134,135.8,7346
2020-10-09,132.2,133.6,131.2,133.6,6869
2020-10-12,130.4,132.2,130,133.2,16784
2020-10-13,129.2,130.8,129.2,132,4717
2020-10-14,129.2,130,129,130.8,2094
2020-10-15,126.2,125.2,125,127.8,10138
2020-10-16,124,125.2,122,126.4,23021
2020-10-19,122.6,124,121.6,124,12742
2020-10-20,121.6,121.8,120.8,123.6,9252
2020-10-21,121,121.6,118.4,123,12361
2020-10-22,120.4,121,119.6,122,4329
2020-10-23,122,119.4,119.4,124,17197
2020-10-26,120.4,118.2,118.2,123.2,14977
2020-10-27,120.6,119.8,118.8,121.6,7224
2020-10-28,118.4,119.4,117.2,120.6,22285
2020-10-29,120.8,117.8,117.8,122.6,13951
2020-10-30,123.4,118.2,118,123.4,6342
2020-11-02,121.6,123,120.8,123.4,7236
2020-11-03,125,121.6,121.6,125,5416
2020-11-04,127.4,131.4,123.2,131.4,7188
2020-11-05,130.2,127.4,127.4,131.4,9730
2020-11-06,131.6,129.8,128.2,131.8,14675
2020-11-09,132.2,133,130.4,134.2,14134
2020-11-10,133,128.8,128.8,133,7636
2020-11-11,134.4,132.8,130.8,135,8392
2020-11-13,134,132,131.6,134,5084
2020-11-16,135.4,133,133,136,11194
2020-11-18,137.8,137.8,136.4,138.8,11093
2020-11-19,136.2,137.8,135.2,137.8,12584
2020-11-20,137.8,134.6,134.6,138.6,45236
2020-11-23,140.4,136,136,140.6,11251
2020-11-24,138.6,145,136.8,145,9201
2020-11-25,137.6,138,136.6,138.8,2619
2020-11-26,140.2,137,137,140.2,16605
2020-11-27,140.6,140,139.2,141.4,5811
2020-11-30,139.6,140.4,138.4,140.8,8906
2020-12-01,141.4,139.6,138.2,141.4,3820
2020-12-02,141,141,140.4,143.4,11894
2020-12-03,143,141,139,143.4,23562
2020-12-04,139.8,143,139.2,143.2,8361
2020-12-07,140.6,145,139.8,145,9414
2020-12-08,143.2,140.8,139.2,143.2,10625
2020-12-09,143.2,144.8,143.2,144.8,5218
2020-12-10,143,143,140,143.8,15713
2020-12-11,142,143,140.2,143,7029
2020-12-14,144.4,142,142,144.8,5513
2020-12-15,144.8,144.4,144.4,146.2,4773
2020-12-16,145.6,145.8,145,146.2,13734
2020-12-17,145,145.8,145,146.8,4525
2020-12-18,141.8,146.2,141.8,146.2,25207
2020-12-21,140.2,143,140.2,144.2,12294
2020-12-22,144.4,141.4,141.4,145,12666
2020-12-23,142.2,144.4,142.2,145,8136
2020-12-28,145.2,143,143,145.6,8081
2020-12-29,148.4,146,145.8,150.2,12887
2020-12-30,147.8,148,146.8,148.4,10518
2021-01-04,146.4,151,146.4,152,11233
2021-01-05,146.6,146.6,146.6,149.2,5385
2021-01-13,153.2,153.2,152.4,153.8,22020
2021-01-14,150,150,149.8,153.2,9036
2021-01-15,148.6,152,147.8,152.4,16194
2021-01-18,150,150,148.8,150,5414
2021-01-19,148.4,150,146.6,151.8,11278
2021-01-20,149.4,148.4,147.2,149.4,6165
2021-01-21,149.2,149.4,148.2,150.6,11087
2021-01-22,148,149.2,147.2,149.2,4065
2021-01-25,147.2,148,146.6,149.2,10210
2021-01-26,148.2,147.4,146.2,148.2,7435
2021-01-27,144.4,147.2,141.4,147.6,17229
2021-01-28,146,144.4,140,146,9463
2021-01-29,149.4,146,144.8,151.2,48415
2021-02-01,152.6,149.4,149.2,152.8,44425
2021-02-02,154.4,152.8,151.4,154.4,12256
2021-02-03,151.8,154.4,151,154.4,24927
2021-02-04,151,151.8,150.6,152.4,8866
2021-02-05,151.8,151.2,150.8,153.6,17383
2021-02-08,152.2,152,151.4,153,6970
2021-02-09,149.4,151.8,149.2,151.8,12901
2021-02-10,150.8,149.4,149,151,8653
2021-02-11,151.6,150.8,150.8,152.8,6232
