2020-09-15,500,498,488,500,78
2020-09-16,505,500,500,505,111
2020-09-17,505,520,498,520,1137
2020-09-18,498,505,498,505,2497
2020-09-21,492,498,482,498,643
2020-09-22,498,492,492,498,2618
2020-09-23,498,472,472,498,5074
2020-09-24,494,498,492,498,1184
2020-09-25,500,494,494,500,1670
2020-09-28,520,500,500,520,319
2020-09-30,505,500,500,505,72
2020-10-01,500,505,494,505,741
2020-10-02,496,500,484,500,67
2020-10-05,492,500,492,500,257
2020-10-06,496,500,490,510,146
2020-10-07,505,510,500,510,200
2020-10-08,505,500,500,505,156
2020-10-09,496,500,494,500,11
2020-10-12,515,496,496,515,457
2020-10-13,510,515,505,515,187
2020-10-14,500,500,494,500,44
2020-10-15,468,494,456,494,528
2020-10-16,480,470,470,484,1189
2020-10-19,476,484,476,484,114
2020-10-20,472,476,470,476,280
2020-10-21,468,456,452,468,1023
2020-10-22,478,464,456,478,465
2020-10-23,466,478,460,478,842
2020-10-26,448,460,448,476,200
2020-10-27,446,450,424,450,1491
2020-10-28,444,432,426,444,269
2020-10-29,440,432,432,452,201
2020-10-30,450,440,440,452,37
2020-11-02,450,442,436,450,1570
2020-11-03,450,450,448,456,49
2020-11-04,488,450,450,488,2713
2020-11-05,488,490,484,496,3404
2020-11-06,482,488,476,490,549
2020-11-09,474,482,466,488,6292
2020-11-10,156,160,154,160,1935
2020-11-11,155.5,156,155.5,160,859
2020-11-13,151.02,155.7,151,155.7,674
2020-11-16,155.48,152.12,152.12,155.88,1881
2020-11-18,152.02,155,152,155.56,1243
2020-11-19,152,154.58,152,154.6,3361
2020-11-20,155.9,152,151,155.92,1083
2020-11-23,153.7,154.8,152.02,155.68,1417
2020-11-24,151,152,151,153.98,4180
2020-11-25,148.5,151,148.5,151,1172
2020-11-26,151,151,149,151,1515
2020-11-27,152.4,151,150,152.4,595
2020-11-30,150,152.4,150,156,2206
2020-12-01,148.2,151,148.2,152,2750
2020-12-02,150.4,148.2,148,153.2,4265
2020-12-03,150.8,152.6,150.4,152.6,236
2020-12-04,149.8,151,146,151,490
2020-12-07,147.4,151,146,151,1768
2020-12-08,152,149,149,154,1596
2020-12-09,152,153,150,153.8,1720
2020-12-10,155,152.2,152.2,155,642
2020-12-11,153,154,151,154,629
2020-12-14,156.8,153,153,157.8,3146
2020-12-15,151,155.8,151,155.8,1479
2020-12-16,155,154,154,155.8,277
2020-12-17,155.6,154,153.6,155.6,402
2020-12-18,157.2,155.6,155.6,158.8,546
2020-12-21,149.6,154.2,146.6,154.2,3462
2020-12-22,150,149,149,151.5,1192
2020-12-23,150,150,149,150.5,1343
2020-12-28,151.5,150,149,151.5,400
2020-12-29,151.5,152,151,153.5,504
2020-12-30,152,152,152,154.5,1944
2021-01-04,155,152,152,157,1039
2021-01-05,154,156,152,156,650
2021-01-13,153,152,148,153,1324
2021-01-14,155,152,151,155,454
2021-01-15,152,155,152,155,380
2021-01-18,156,152,151.5,157,2938
2021-01-19,156,157,152,157,956
2021-01-20,154,156.5,152,157,1063
2021-01-21,153,156,153,156,110
2021-01-22,153.5,154,151.5,154,864
2021-01-25,146,153.5,144.5,153.5,874
2021-01-26,148,146,145,150,1150
2021-01-27,145,148,143.5,148,1056
2021-01-28,144,145,141,148,1787
2021-01-29,144,145,138.5,145,1821
2021-02-01,144,144,142.5,145,1482
2021-02-02,144,145,143,149,1051
2021-02-03,148,147,145.5,149.5,1640
2021-02-04,145.5,148,144,148,1361
2021-02-05,145.5,150,145.5,150,3134
2021-02-08,149,146,145.5,149,2597
2021-02-09,147,149,144.5,149,559
2021-02-10,146,147,144.5,147,2426
2021-02-11,134,144,130,144,10275
